moment,q0,q10,q50,q90,q100,corrected
2019-03-31T18:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.41262149237060619
2019-03-31T18:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.41701679049682738
2019-03-31T19:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.42235771835327185
2019-03-31T19:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.42845385891723708
2019-03-31T20:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.43572211389160209
2019-03-31T20:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.44195796975708035
2019-03-31T21:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.44748853665161192
2019-03-31T21:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.45295447433471736
2019-03-31T22:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.45678781491088927
2019-03-31T22:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.4604961456604002
2019-03-31T23:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.4654801112976088
2019-03-31T23:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.46924226300048844
2019-04-01T00:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.47249561276245267
2019-04-01T00:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.48064008877563502
2019-04-01T01:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.52491707427978618
2019-04-01T01:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.65746168914795078
2019-04-01T02:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.7670047603454595
2019-04-01T02:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.79444262496948248
2019-04-01T03:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.73146811050415117
2019-04-01T03:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.61474033020019547
2019-04-01T04:01Z,1.46542919491577273,1.46656904674987798,1.47085614566040146,1.48641193076782341,1.53148739358520558,1.53148739358520558
2019-04-01T04:31Z,1.46542919491577273,1.46656904674987798,1.47085614566040146,1.48641193076782341,1.53148739358520558,1.48761407052612427
2019-04-01T05:01Z,1.46542919491577273,1.46656904674987798,1.47085614566040146,1.48641193076782341,1.53148739358520558,1.47559267294311525
2019-04-01T05:31Z,1.46542919491577273,1.46656904674987798,1.47085614566040146,1.48641193076782341,1.53148739358520558,1.47205344555664119
2019-04-01T06:01Z,1.46542919491577273,1.46656904674987798,1.47085614566040146,1.48641193076782341,1.53148739358520558,1.46937624627685537
2019-04-01T06:31Z,1.46542919491577273,1.46656904674987798,1.47085614566040146,1.48641193076782341,1.53148739358520558,1.46796773684692461
2019-04-01T07:01Z,1.46542919491577273,1.46656904674987798,1.47085614566040146,1.48641193076782341,1.53148739358520558,1.46652416195678725
2019-04-01T07:31Z,1.46542919491577273,1.46656904674987798,1.47085614566040146,1.48641193076782341,1.53148739358520558,1.46697300988769541
2019-04-01T08:01Z,1.46542919491577273,1.46656904674987798,1.47085614566040146,1.48641193076782341,1.53148739358520558,1.47023187588501081
2019-04-01T08:31Z,1.46542919491577273,1.46656904674987798,1.47085614566040146,1.48641193076782341,1.53148739358520558,1.47232691156006013
2019-04-01T09:01Z,1.46542919491577273,1.46656904674987798,1.47085614566040146,1.48641193076782341,1.53148739358520558,1.47148041543579211
2019-04-01T09:31Z,1.46542919491577273,1.46656904674987798,1.47085614566040146,1.48641193076782341,1.53148739358520558,1.46542919491577273
